time,fold,size,id
1861,4,6,43
1861,4,5,43
1861,4,9,43
1861,4,1,43
1861,4,20,43
1861,4,1,43
1861,4,7,43
1861,4,10,43
1861,4,1,43
1861,4,1,43
1861,4,18,43
1861,4,1,43
1861,4,11,43
1861,4,9,43
1861,4,8,43
1921,4,5,43
1921,4,23,43
1921,4,3,43
1921,4,10,43
1921,4,1,43
1921,4,7,43
1921,4,13,43
1921,4,5,43
1921,4,3,43
1921,4,2,43
1921,4,6,43
1921,4,5,43
1921,4,9,43
1921,4,1,43
1921,4,1,43
1921,4,7,43
1921,4,10,43
1921,4,7,43
1921,4,21,43
1921,4,18,43
1921,4,11,43
1921,4,11,43
1921,4,9,43
1921,4,8,43
2401,4,5,43
2401,4,5,43
2401,4,9,43
2401,4,1,43
2401,4,7,43
2401,4,3,43
2401,4,1,43
2401,4,1,43
2401,4,5,43
2401,4,13,43
2401,4,6,43
2401,4,5,43
2401,4,9,43
2401,4,6,43
2401,4,4,43
2401,4,9,43
2401,4,5,43
2401,4,11,43
2401,4,11,43
2401,4,6,43
2401,4,5,43
2401,4,6,43
2401,4,7,43
2401,4,20,43
2401,4,11,43
2401,4,9,43
2401,4,8,43
1801,4,5,44
1801,4,11,44
1801,4,5,44
1801,4,6,44
1801,4,12,44
1801,4,8,44
1801,4,2,44
1801,4,1,44
1801,4,3,44
1801,4,10,44
1801,4,17,44
1801,4,10,44
1801,4,9,44
1801,4,1,44
1801,4,8,44
1801,4,18,44
1801,4,26,44
1801,4,3,44
1801,4,6,44
1801,4,6,44
1801,4,2,44
1801,4,4,44
1801,4,13,44
1801,4,7,44
1801,4,20,44
1801,4,1,44
1861,4,5,44
1861,4,11,44
1861,4,5,44
1861,4,6,44
1861,4,8,44
1861,4,2,44
1861,4,1,44
1861,4,3,44
1861,4,10,44
1861,4,17,44
1861,4,10,44
1861,4,9,44
1861,4,1,44
1861,4,8,44
1861,4,18,44
1861,4,10,44
1861,4,2,44
1861,4,3,44
1861,4,2,44
1861,4,2,44
1861,4,4,44
1861,4,13,44
1861,4,7,44
1861,4,20,44
1861,4,1,44
1921,4,5,44
1921,4,11,44
1921,4,5,44
1921,4,6,44
1921,4,13,44
1921,4,1,44
1921,4,2,44
1921,4,1,44
1921,4,3,44
1921,4,10,44
1921,4,17,44
1921,4,10,44
1921,4,15,44
1921,4,5,44
1921,4,8,44
1921,4,18,44
1921,4,20,44
1921,4,4,44
1921,4,9,44
1921,4,2,44
1921,4,2,44
1921,4,4,44
1921,4,3,44
1921,4,1,44
1921,4,20,44
1921,4,1,44
2401,4,5,44
2401,4,11,44
2401,4,1,44
2401,4,9,44
2401,4,1,44
2401,4,10,44
2401,4,2,44
2401,4,1,44
2401,4,3,44
2401,4,10,44
2401,4,17,44
2401,4,10,44
2401,4,1,44
2401,4,4,44
2401,4,14,44
2401,4,1,44
2401,4,3,44
2401,4,10,44
2401,4,10,44
2401,4,2,44
2401,4,2,44
2401,4,10,44
2401,4,3,44
2401,4,1,44
2401,4,3,44
2401,4,7,44
2401,4,1,44
1801,4,10,45
1801,4,4,45
1801,4,3,45
1801,4,8,45
1801,4,13,45
1801,4,34,45
1801,4,3,45
1801,4,10,45
1801,4,9,45
1801,4,6,45
1801,4,8,45
1801,4,8,45
1801,4,3,45
1801,4,7,45
1801,4,10,45
1801,4,2,45
1801,4,1,45
1801,4,5,45
1801,4,5,45
1801,4,19,45
1801,4,3,45
1801,4,7,45
1801,4,11,45
1801,4,15,45
1861,4,10,45
1861,4,5,45
1861,4,14,45
1861,4,8,45
1861,4,13,45
1861,4,20,45
1861,4,23,45
1861,4,17,45
1861,4,2,45
1861,4,8,45
1861,4,8,45
1861,4,16,45
1861,4,2,45
1861,4,2,45
1861,4,1,45
1861,4,5,45
1861,4,5,45
1861,4,19,45
1861,4,3,45
1861,4,7,45
1861,4,11,45
1861,4,2,45
1861,4,3,45
1921,4,10,45
1921,4,5,45
1921,4,14,45
1921,4,10,45
1921,4,13,45
1921,4,20,45
1921,4,1,45
1921,4,10,45
1921,4,12,45
1921,4,1,45
1921,4,2,45
1921,4,8,45
1921,4,8,45
1921,4,1,45
1921,4,5,45
1921,4,2,45
1921,4,1,45
1921,4,5,45
1921,4,5,45
1921,4,19,45
1921,4,3,45
1921,4,7,45
1921,4,11,45
1921,4,15,45
2401,4,1,45
2401,4,14,45
2401,4,9,45
2401,4,5,45
2401,4,1,45
2401,4,6,45
2401,4,11,45
2401,4,5,45
2401,4,8,45
2401,4,7,45
2401,4,4,45
2401,4,4,45
2401,4,5,45
2401,4,20,45
2401,4,5,45
2401,4,2,45
2401,4,10,45
2401,4,1,45
2401,4,8,45
2401,4,1,45
2401,4,4,45
2401,4,1,45
2401,4,1,45
2401,4,5,45
2401,4,5,45
2401,4,19,45
2401,4,3,45
2401,4,7,45
2401,4,8,45
2401,4,3,45
2401,4,5,45
1801,4,1,46
1801,4,12,46
1801,4,7,46
1801,4,3,46
1801,4,10,46
1801,4,13,46
1801,4,11,46
1801,4,4,46
1801,4,13,46
1801,4,11,46
1801,4,9,46
1801,4,3,46
1801,4,3,46
1801,4,6,46
1801,4,4,46
1801,4,4,46
1801,4,6,46
1801,4,13,46
1801,4,2,46
1801,4,3,46
1801,4,20,46
1801,4,5,46
1801,4,4,46
1801,4,41,46
1861,4,1,46
1861,4,12,46
1861,4,7,46
1861,4,3,46
1861,4,10,46
1861,4,13,46
1861,4,11,46
1861,4,4,46
1861,4,3,46
1861,4,1,46
1861,4,22,46
1861,4,9,46
1861,4,3,46
1861,4,3,46
1861,4,6,46
1861,4,4,46
1861,4,4,46
1861,4,6,46
1861,4,13,46
1861,4,2,46
1861,4,3,46
1861,4,20,46
1861,4,5,46
1861,4,4,46
1861,4,4,46
1861,4,7,46
1921,4,1,46
1921,4,12,46
1921,4,7,46
1921,4,3,46
1921,4,10,46
1921,4,13,46
1921,4,11,46
1921,4,4,46
1921,4,3,46
1921,4,21,46
1921,4,9,46
1921,4,3,46
1921,4,3,46
1921,4,6,46
1921,4,4,46
1921,4,4,46
1921,4,4,46
1921,4,15,46
1921,4,2,46
1921,4,3,46
1921,4,20,46
1921,4,5,46
1921,4,4,46
1921,4,4,46
1921,4,7,46
2401,4,11,46
2401,4,1,46
2401,4,1,46
2401,4,8,46
2401,4,2,46
2401,4,5,46
2401,4,11,46
2401,4,4,46
2401,4,3,46
2401,4,20,46
2401,4,9,46
2401,4,2,46
2401,4,1,46
2401,4,8,46
2401,4,10,46
2401,4,3,46
2401,4,3,46
2401,4,6,46
2401,4,1,46
2401,4,7,46
2401,4,14,46
2401,4,4,46
2401,4,1,46
2401,4,9,46
2401,4,5,46
2401,4,10,46
2401,4,2,46
2401,4,3,46
1801,4,15,47
1801,4,8,47
1801,4,7,47
1801,4,2,47
1801,4,1,47
1801,4,5,47
1801,4,13,47
1801,4,12,47
1801,4,4,47
1801,4,5,47
1801,4,5,47
1801,4,3,47
1801,4,10,47
1801,4,7,47
1801,4,2,47
1801,4,12,47
1801,4,1,47
1801,4,4,47
1801,4,4,47
1801,4,2,47
1801,4,2,47
1801,4,6,47
1801,4,20,47
1801,4,12,47
1801,4,17,47
1801,4,11,47
1861,4,15,47
1861,4,8,47
1861,4,17,47
1861,4,2,47
1861,4,1,47
1861,4,3,47
1861,4,15,47
1861,4,12,47
1861,4,4,47
1861,4,5,47
1861,4,5,47
1861,4,3,47
1861,4,10,47
1861,4,7,47
1861,4,2,47
1861,4,5,47
1861,4,8,47
1861,4,4,47
1861,4,4,47
1861,4,4,47
1861,4,10,47
1861,4,10,47
1861,4,12,47
1861,4,17,47
1861,4,11,47
1921,4,15,47
1921,4,10,47
1921,4,17,47
1921,4,2,47
1921,4,1,47
1921,4,28,47
1921,4,14,47
1921,4,5,47
1921,4,5,47
1921,4,3,47
1921,4,10,47
1921,4,2,47
1921,4,7,47
1921,4,5,47
1921,4,8,47
1921,4,14,47
1921,4,4,47
1921,4,4,47
1921,4,6,47
1921,4,4,47
1921,4,2,47
1921,4,1,47
1921,4,5,47
1921,4,17,47
1921,4,11,47
2401,4,15,47
2401,4,5,47
2401,4,2,47
2401,4,7,47
2401,4,7,47
2401,4,1,47
2401,4,3,47
2401,4,11,47
2401,4,3,47
2401,4,3,47
2401,4,1,47
2401,4,10,47
2401,4,5,47
2401,4,5,47
2401,4,10,47
2401,4,20,47
2401,4,4,47
2401,4,4,47
2401,4,4,47
2401,4,4,47
2401,4,2,47
2401,4,2,47
2401,4,12,47
2401,4,15,47
2401,4,11,47
1801,4,6,48
1801,4,8,48
1801,4,28,48
1801,4,6,48
1801,4,7,48
1801,4,7,48
1801,4,2,48
1801,4,3,48
1801,4,20,48
1801,4,2,48
1801,4,13,48
1801,4,9,48
1801,4,20,48
1801,4,1,48
1801,4,8,48
1801,4,14,48
1801,4,7,48
1801,4,5,48
1801,4,20,48
1801,4,5,48
1801,4,2,48
1801,4,14,48
1801,4,3,48
1801,4,2,48
1801,4,10,48
1861,4,6,48
1861,4,8,48
1861,4,10,48
1861,4,4,48
1861,4,3,48
1861,4,7,48
1861,4,2,48
1861,4,3,48
1861,4,20,48
1861,4,2,48
1861,4,13,48
1861,4,15,48
1861,4,19,48
1861,4,6,48
1861,4,7,48
1861,4,5,48
1861,4,20,48
1861,4,5,48
1861,4,2,48
1861,4,14,48
1861,4,3,48
1861,4,2,48
1861,4,10,48
1921,4,6,48
1921,4,8,48
1921,4,10,48
1921,4,4,48
1921,4,3,48
1921,4,10,48
1921,4,5,48
1921,4,2,48
1921,4,3,48
1921,4,2,48
1921,4,13,48
1921,4,11,48
1921,4,14,48
1921,4,10,48
1921,4,20,48
1921,4,3,48
1921,4,7,48
1921,4,5,48
1921,4,20,48
1921,4,5,48
1921,4,2,48
1921,4,14,48
1921,4,3,48
1921,4,2,48
1921,4,10,48
2401,4,6,48
2401,4,1,48
2401,4,1,48
2401,4,14,48
2401,4,3,48
2401,4,6,48
2401,4,3,48
2401,4,8,48
2401,4,3,48
2401,4,6,48
2401,4,7,48
2401,4,4,48
2401,4,5,48
2401,4,2,48
2401,4,4,48
2401,4,10,48
2401,4,21,48
2401,4,34,48
2401,4,11,48
2401,4,4,48
2401,4,2,48
2401,4,14,48
2401,4,1,48
2401,4,28,48
1801,4,8,49
1801,4,10,49
1801,4,5,49
1801,4,10,49
1801,4,23,49
1801,4,9,49
1801,4,20,49
1801,4,14,49
1801,4,10,49
1801,4,7,49
1801,4,3,49
1801,4,20,49
1801,4,1,49
1801,4,9,49
1801,4,10,49
1801,4,22,49
1801,4,11,49
1801,4,1,49
1801,4,19,49
1801,4,12,49
1861,4,8,49
1861,4,10,49
1861,4,9,49
1861,4,6,49
1861,4,20,49
1861,4,3,49
1861,4,9,49
1861,4,10,49
1861,4,14,49
1861,4,10,49
1861,4,7,49
1861,4,13,49
1861,4,10,49
1861,4,11,49
1861,4,9,49
1861,4,10,49
1861,4,22,49
1861,4,11,49
1861,4,1,49
1861,4,19,49
1861,4,2,49
1921,4,18,49
1921,4,9,49
1921,4,6,49
1921,4,20,49
1921,4,3,49
1921,4,9,49
1921,4,10,49
1921,4,9,49
1921,4,15,49
1921,4,7,49
1921,4,3,49
1921,4,1,49
1921,4,9,49
1921,4,11,49
1921,4,9,49
1921,4,10,49
1921,4,20,49
1921,4,11,49
1921,4,1,49
1921,4,19,49
1921,4,2,49
2401,4,3,49
2401,4,7,49
2401,4,4,49
2401,4,5,49
2401,4,3,49
2401,4,10,49
2401,4,9,49
2401,4,11,49
2401,4,7,49
2401,4,20,49
2401,4,6,49
2401,4,7,49
2401,4,3,49
2401,4,1,49
2401,4,9,49
2401,4,11,49
2401,4,9,49
2401,4,2,49
2401,4,9,49
2401,4,5,49
2401,4,10,49
2401,4,3,49
2401,4,12,49
2401,4,1,49
2401,4,19,49
2401,4,2,49
1801,4,1,50
1801,4,3,50
1801,4,7,50
1801,4,4,50
1801,4,1,50
1801,4,9,50
1801,4,4,50
1801,4,7,50
1801,4,5,50
1801,4,37,50
1801,4,9,50
1801,4,15,50
1801,4,4,50
1801,4,2,50
1801,4,1,50
1801,4,8,50
1801,4,17,50
1801,4,1,50
1801,4,3,50
1801,4,8,50
1801,4,17,50
1801,4,7,50
1861,4,1,50
1861,4,3,50
1861,4,7,50
1861,4,4,50
1861,4,1,50
1861,4,9,50
1861,4,4,50
1861,4,7,50
1861,4,10,50
1861,4,20,50
1861,4,11,50
1861,4,8,50
1861,4,15,50
1861,4,4,50
1861,4,2,50
1861,4,1,50
1861,4,8,50
1861,4,17,50
1861,4,1,50
1861,4,3,50
1861,4,8,50
1861,4,17,50
1861,4,7,50
1921,4,1,50
1921,4,4,50
1921,4,6,50
1921,4,4,50
1921,4,1,50
1921,4,9,50
1921,4,4,50
1921,4,7,50
1921,4,10,50
1921,4,11,50
1921,4,8,50
1921,4,15,50
1921,4,4,50
1921,4,2,50
1921,4,1,50
1921,4,3,50
1921,4,7,50
1921,4,5,50
1921,4,1,50
1921,4,3,50
1921,4,8,50
1921,4,17,50
1921,4,7,50
2401,4,1,50
2401,4,4,50
2401,4,3,50
2401,4,13,50
2401,4,1,50
2401,4,4,50
2401,4,1,50
2401,4,1,50
2401,4,13,50
2401,4,10,50
2401,4,4,50
2401,4,1,50
2401,4,2,50
2401,4,4,50
2401,4,2,50
2401,4,8,50
2401,4,2,50
2401,4,10,50
2401,4,1,50
2401,4,3,50
2401,4,9,50
2401,4,13,50
1801,4,3,51
1801,4,8,51
1801,4,9,51
1801,4,4,51
1801,4,7,51
1801,4,11,51
1801,4,20,51
1801,4,6,51
1801,4,2,51
1801,4,8,51
1801,4,5,51
1801,4,13,51
1801,4,7,51
1801,4,5,51
1801,4,1,51
1801,4,22,51
1801,4,3,51
1801,4,12,51
1801,4,10,51
1801,4,10,51
1801,4,9,51
1801,4,1,51
1861,4,10,51
1861,4,1,51
1861,4,9,51
1861,4,4,51
1861,4,7,51
1861,4,11,51
1861,4,20,51
1861,4,13,51
1861,4,13,51
1861,4,2,51
1861,4,8,51
1861,4,5,51
1861,4,19,51
1861,4,22,51
1861,4,1,51
1861,4,7,51
1861,4,2,51
1861,4,9,51
1861,4,3,51
1861,4,12,51
1861,4,10,51
1861,4,10,51
1861,4,9,51
1861,4,1,51
1921,4,10,51
1921,4,1,51
1921,4,9,51
1921,4,10,51
1921,4,1,51
1921,4,1,51
1921,4,13,51
1921,4,13,51
1921,4,2,51
1921,4,8,51
1921,4,5,51
1921,4,19,51
1921,4,22,51
1921,4,1,51
1921,4,7,51
1921,4,10,51
1921,4,10,51
1921,4,10,51
1921,4,9,51
1921,4,1,51
2401,4,10,51
2401,4,1,51
2401,4,9,51
2401,4,13,51
2401,4,7,51
2401,4,2,51
2401,4,9,51
2401,4,20,51
2401,4,9,51
2401,4,16,51
2401,4,2,51
2401,4,10,51
2401,4,13,51
2401,4,9,51
2401,4,5,51
2401,4,19,51
2401,4,9,51
2401,4,1,51
2401,4,5,51
2401,4,3,51
2401,4,19,51
2401,4,10,51
2401,4,6,51
2401,4,5,51
2401,4,6,51
2401,4,1,51
2401,4,2,51
2401,4,1,51
1801,4,18,52
1801,4,2,52
1801,4,5,52
1801,4,50,52
1801,4,11,52
1801,4,3,52
1801,4,6,52
1801,4,4,52
1801,4,12,52
1801,4,20,52
1801,4,1,52
1801,4,24,52
1801,4,15,52
1801,4,13,52
1801,4,2,52
1801,4,4,52
1801,4,16,52
1801,4,9,52
1801,4,4,52
1801,4,8,52
1801,4,4,52
1801,4,19,52
1861,4,18,52
1861,4,6,52
1861,4,1,52
1861,4,14,52
1861,4,6,52
1861,4,11,52
1861,4,3,52
1861,4,6,52
1861,4,4,52
1861,4,12,52
1861,4,20,52
1861,4,1,52
1861,4,20,52
1861,4,3,52
1861,4,13,52
1861,4,20,52
1861,4,14,52
1861,4,16,52
1861,4,9,52
1861,4,4,52
1861,4,8,52
1861,4,4,52
1861,4,19,52
1921,4,18,52
1921,4,6,52
1921,4,11,52
1921,4,14,52
1921,4,2,52
1921,4,4,52
1921,4,11,52
1921,4,3,52
1921,4,6,52
1921,4,12,52
1921,4,20,52
1921,4,1,52
1921,4,7,52
1921,4,1,52
1921,4,1,52
1921,4,13,52
1921,4,17,52
1921,4,33,52
1921,4,10,52
1921,4,9,52
1921,4,4,52
1921,4,8,52
1921,4,4,52
1921,4,19,52
2401,4,18,52
2401,4,7,52
2401,4,5,52
2401,4,5,52
2401,4,4,52
2401,4,3,52
2401,4,7,52
2401,4,11,52
2401,4,3,52
2401,4,16,52
2401,4,12,52
2401,4,1,52
2401,4,10,52
2401,4,20,52
2401,4,3,52
2401,4,10,52
2401,4,13,52
2401,4,5,52
2401,4,4,52
2401,4,20,52
2401,4,10,52
2401,4,13,52
2401,4,3,52
2401,4,6,52
2401,4,20,52
2401,4,10,52
2401,4,1,52
1801,4,13,53
1801,4,4,53
1801,4,6,53
1801,4,4,53
1801,4,7,53
1801,4,6,53
1801,4,7,53
1801,4,9,53
1801,4,11,53
1801,4,20,53
1801,4,9,53
1801,4,7,53
1801,4,3,53
1801,4,1,53
1801,4,4,53
1801,4,7,53
1801,4,8,53
1801,4,20,53
1801,4,16,53
1801,4,5,53
1801,4,5,53
1801,4,1,53
1801,4,15,53
1861,4,13,53
1861,4,4,53
1861,4,6,53
1861,4,4,53
1861,4,7,53
1861,4,6,53
1861,4,20,53
1861,4,8,53
1861,4,5,53
1861,4,9,53
1861,4,11,53
1861,4,9,53
1861,4,7,53
1861,4,3,53
1861,4,1,53
1861,4,4,53
1861,4,7,53
1861,4,8,53
1861,4,2,53
1861,4,1,53
1861,4,5,53
1861,4,1,53
1861,4,15,53
1921,4,13,53
1921,4,4,53
1921,4,6,53
1921,4,4,53
1921,4,7,53
1921,4,6,53
1921,4,7,53
1921,4,9,53
1921,4,11,53
1921,4,1,53
1921,4,6,53
1921,4,7,53
1921,4,3,53
1921,4,1,53
1921,4,4,53
1921,4,7,53
1921,4,8,53
1921,4,20,53
1921,4,2,53
1921,4,1,53
1921,4,5,53
1921,4,1,53
1921,4,15,53
2401,4,13,53
2401,4,4,53
2401,4,6,53
2401,4,4,53
2401,4,7,53
2401,4,6,53
2401,4,4,53
2401,4,3,53
2401,4,17,53
2401,4,2,53
2401,4,4,53
2401,4,1,53
2401,4,3,53
2401,4,7,53
2401,4,2,53
2401,4,3,53
2401,4,5,53
2401,4,6,53
2401,4,8,53
2401,4,1,53
2401,4,14,53
2401,4,20,53
2401,4,16,53
2401,4,6,53
2401,4,3,53
2401,4,15,53
1801,4,2,54
1801,4,4,54
1801,4,2,54
1801,4,17,54
1801,4,2,54
1801,4,9,54
1801,4,1,54
1801,4,13,54
1801,4,8,54
1801,4,22,54
1801,4,9,54
1801,4,3,54
1801,4,3,54
1801,4,9,54
1801,4,20,54
1801,4,20,54
1801,4,3,54
1801,4,2,54
1801,4,7,54
1801,4,3,54
1801,4,9,54
1801,4,6,54
1801,4,5,54
1801,4,5,54
1861,4,2,54
1861,4,4,54
1861,4,2,54
1861,4,17,54
1861,4,2,54
1861,4,9,54
1861,4,1,54
1861,4,13,54
1861,4,8,54
1861,4,20,54
1861,4,2,54
1861,4,9,54
1861,4,3,54
1861,4,3,54
1861,4,9,54
1861,4,20,54
1861,4,10,54
1861,4,3,54
1861,4,2,54
1861,4,7,54
1861,4,3,54
1861,4,9,54
1861,4,6,54
1861,4,5,54
1861,4,5,54
1921,4,2,54
1921,4,4,54
1921,4,2,54
1921,4,9,54
1921,4,8,54
1921,4,2,54
1921,4,9,54
1921,4,1,54
1921,4,13,54
1921,4,8,54
1921,4,20,54
1921,4,2,54
1921,4,9,54
1921,4,3,54
1921,4,3,54
1921,4,9,54
1921,4,1,54
1921,4,9,54
1921,4,10,54
1921,4,10,54
1921,4,3,54
1921,4,2,54
1921,4,7,54
1921,4,3,54
1921,4,9,54
1921,4,6,54
1921,4,5,54
1921,4,5,54
2401,4,2,54
2401,4,7,54
2401,4,3,54
2401,4,1,54
2401,4,2,54
2401,4,9,54
2401,4,1,54
2401,4,1,54
2401,4,13,54
2401,4,7,54
2401,4,9,54
2401,4,2,54
2401,4,1,54
2401,4,1,54
2401,4,4,54
2401,4,20,54
2401,4,9,54
2401,4,10,54
2401,4,3,54
2401,4,2,54
2401,4,7,54
2401,4,3,54
2401,4,1,54
2401,4,3,54
2401,4,1,54
2401,4,10,54
2401,4,5,54
2401,4,5,54
1801,4,8,55
1801,4,10,55
1801,4,7,55
1801,4,3,55
1801,4,5,55
1801,4,10,55
1801,4,1,55
1801,4,5,55
1801,4,6,55
1801,4,7,55
1801,4,20,55
1801,4,9,55
1801,4,5,55
1801,4,3,55
1801,4,7,55
1801,4,8,55
1801,4,13,55
1801,4,3,55
1801,4,20,55
1801,4,1,55
1801,4,4,55
1801,4,2,55
1801,4,6,55
1801,4,7,55
1801,4,3,55
1801,4,4,55
1801,4,6,55
1801,4,7,55
1861,4,8,55
1861,4,10,55
1861,4,7,55
1861,4,3,55
1861,4,5,55
1861,4,10,55
1861,4,1,55
1861,4,5,55
1861,4,6,55
1861,4,7,55
1861,4,20,55
1861,4,9,55
1861,4,5,55
1861,4,3,55
1861,4,7,55
1861,4,8,55
1861,4,13,55
1861,4,3,55
1861,4,20,55
1861,4,1,55
1861,4,1,55
1861,4,21,55
1861,4,7,55
1861,4,3,55
1861,4,4,55
1861,4,6,55
1861,4,7,55
1921,4,8,55
1921,4,10,55
1921,4,7,55
1921,4,3,55
1921,4,5,55
1921,4,10,55
1921,4,1,55
1921,4,5,55
1921,4,6,55
1921,4,7,55
1921,4,1,55
1921,4,2,55
1921,4,5,55
1921,4,3,55
1921,4,7,55
1921,4,8,55
1921,4,13,55
1921,4,3,55
1921,4,20,55
1921,4,1,55
1921,4,1,55
1921,4,1,55
1921,4,7,55
1921,4,3,55
1921,4,4,55
1921,4,6,55
1921,4,7,55
2401,4,8,55
2401,4,10,55
2401,4,10,55
2401,4,9,55
2401,4,1,55
2401,4,5,55
2401,4,3,55
2401,4,13,55
2401,4,5,55
2401,4,3,55
2401,4,7,55
2401,4,8,55
2401,4,11,55
2401,4,12,55
2401,4,3,55
2401,4,10,55
2401,4,1,55
2401,4,1,55
2401,4,11,55
2401,4,7,55
2401,4,3,55
2401,4,5,55
2401,4,4,55
2401,4,7,55
2401,4,7,55
1801,4,10,56
1801,4,4,56
1801,4,2,56
1801,4,8,56
1801,4,5,56
1801,4,10,56
1801,4,17,56
1801,4,4,56
1801,4,42,56
1801,4,1,56
1801,4,13,56
1801,4,8,56
1801,4,20,56
1801,4,1,56
1801,4,9,56
1801,4,4,56
1801,4,20,56
1801,4,1,56
1801,4,1,56
1801,4,10,56
1801,4,6,56
1801,4,3,56
1801,4,7,56
1861,4,10,56
1861,4,4,56
1861,4,2,56
1861,4,8,56
1861,4,5,56
1861,4,10,56
1861,4,17,56
1861,4,4,56
1861,4,1,56
1861,4,11,56
1861,4,6,56
1861,4,8,56
1861,4,8,56
1861,4,1,56
1861,4,14,56
1861,4,5,56
1861,4,4,56
1861,4,10,56
1861,4,1,56
1861,4,1,56
1861,4,10,56
1861,4,6,56
1861,4,3,56
1861,4,7,56
1921,4,10,56
1921,4,4,56
1921,4,2,56
1921,4,8,56
1921,4,5,56
1921,4,10,56
1921,4,17,56
1921,4,4,56
1921,4,1,56
1921,4,11,56
1921,4,6,56
1921,4,8,56
1921,4,8,56
1921,4,1,56
1921,4,19,56
1921,4,6,56
1921,4,4,56
1921,4,10,56
1921,4,1,56
1921,4,1,56
1921,4,10,56
1921,4,6,56
1921,4,3,56
1921,4,7,56
2401,4,1,56
2401,4,13,56
2401,4,20,56
2401,4,22,56
2401,4,5,56
2401,4,9,56
2401,4,11,56
2401,4,15,56
2401,4,10,56
2401,4,5,56
2401,4,5,56
2401,4,10,56
2401,4,10,56
2401,4,8,56
2401,4,1,56
2401,4,4,56
2401,4,2,56
2401,4,20,56
2401,4,1,56
2401,4,20,56
2401,4,3,56
2401,4,7,56
1801,4,4,57
1801,4,6,57
1801,4,14,57
1801,4,5,57
1801,4,5,57
1801,4,6,57
1801,4,2,57
1801,4,13,57
1801,4,5,57
1801,4,17,57
1801,4,11,57
1801,4,14,57
1801,4,3,57
1801,4,23,57
1801,4,9,57
1801,4,1,57
1801,4,4,57
1801,4,12,57
1801,4,9,57
1801,4,1,57
1861,4,4,57
1861,4,6,57
1861,4,14,57
1861,4,5,57
1861,4,5,57
1861,4,6,57
1861,4,2,57
1861,4,13,57
1861,4,5,57
1861,4,17,57
1861,4,11,57
1861,4,13,57
1861,4,1,57
1861,4,3,57
1861,4,23,57
1861,4,3,57
1861,4,7,57
1861,4,20,57
1861,4,8,57
1861,4,12,57
1861,4,9,57
1861,4,1,57
1921,4,4,57
1921,4,6,57
1921,4,14,57
1921,4,10,57
1921,4,6,57
1921,4,2,57
1921,4,13,57
1921,4,5,57
1921,4,17,57
1921,4,11,57
1921,4,13,57
1921,4,1,57
1921,4,3,57
1921,4,6,57
1921,4,7,57
1921,4,3,57
1921,4,7,57
1921,4,5,57
1921,4,5,57
1921,4,12,57
1921,4,9,57
1921,4,1,57
2401,4,4,57
2401,4,1,57
2401,4,9,57
2401,4,2,57
2401,4,6,57
2401,4,6,57
2401,4,9,57
2401,4,5,57
2401,4,17,57
2401,4,11,57
2401,4,10,57
2401,4,4,57
2401,4,3,57
2401,4,1,57
2401,4,20,57
2401,4,5,57
2401,4,12,57
2401,4,3,57
2401,4,10,57
2401,4,10,57
2401,4,20,57
2401,4,7,57
2401,4,5,57
2401,4,12,57
2401,4,9,57
2401,4,1,57
1801,4,3,58
1801,4,12,58
1801,4,17,58
1801,4,1,58
1801,4,9,58
1801,4,6,58
1801,4,12,58
1801,4,6,58
1801,4,3,58
1801,4,3,58
1801,4,6,58
1801,4,5,58
1801,4,8,58
1801,4,5,58
1801,4,5,58
1801,4,4,58
1801,4,4,58
1801,4,7,58
1801,4,6,58
1801,4,6,58
1801,4,20,58
1801,4,4,58
1861,4,3,58
1861,4,12,58
1861,4,17,58
1861,4,1,58
1861,4,9,58
1861,4,6,58
1861,4,12,58
1861,4,6,58
1861,4,3,58
1861,4,3,58
1861,4,6,58
1861,4,5,58
1861,4,8,58
1861,4,5,58
1861,4,5,58
1861,4,1,58
1861,4,7,58
1861,4,7,58
1861,4,20,58
1861,4,6,58
1861,4,6,58
1861,4,4,58
1921,4,3,58
1921,4,12,58
1921,4,17,58
1921,4,1,58
1921,4,9,58
1921,4,6,58
1921,4,12,58
1921,4,13,58
1921,4,3,58
1921,4,6,58
1921,4,5,58
1921,4,8,58
1921,4,5,58
1921,4,5,58
1921,4,1,58
1921,4,7,58
1921,4,7,58
1921,4,6,58
1921,4,6,58
1921,4,10,58
1921,4,4,58
2401,4,3,58
2401,4,6,58
2401,4,1,58
2401,4,10,58
2401,4,7,58
2401,4,3,58
2401,4,8,58
2401,4,6,58
2401,4,5,58
2401,4,3,58
2401,4,10,58
2401,4,19,58
2401,4,8,58
2401,4,5,58
2401,4,5,58
2401,4,1,58
2401,4,7,58
2401,4,7,58
2401,4,10,58
2401,4,10,58
2401,4,6,58
2401,4,26,58
2401,4,10,58
2401,4,4,58
1801,4,5,59
1801,4,8,59
1801,4,20,59
1801,4,2,59
1801,4,1,59
1801,4,2,59
1801,4,20,59
1801,4,3,59
1801,4,2,59
1801,4,11,59
1801,4,8,59
1801,4,8,59
1801,4,6,59
1801,4,9,59
1801,4,10,59
1801,4,20,59
1801,4,2,59
1801,4,20,59
1801,4,10,59
1801,4,20,59
1801,4,2,59
1801,4,5,59
1801,4,3,59
1801,4,9,59
1801,4,15,59
1801,4,4,59
1801,4,20,59
1801,4,7,59
1861,4,5,59
1861,4,8,59
1861,4,20,59
1861,4,2,59
1861,4,1,59
1861,4,2,59
